x,y
2.452999999999841,-8.484739286883094
2.4539999999998408,-6.000560652682968
2.4549999999998406,-6.417550011952751
2.4559999999998405,-8.295908889904332
2.4569999999998404,-6.485232149567144
2.4579999999998403,-6.480490662534105
2.45899999999984,-7.143770981903972
2.45999999999984,-7.98731974513331
2.46099999999984,-6.875839129191464
2.46199999999984,-6.603719626472878
2.4629999999998398,-3.9099844464152285
2.4639999999998397,-4.539542721581599
2.4649999999998395,-6.040709844491576
2.4659999999998394,-6.387966148411249
2.4669999999998393,-5.643920117087977
2.467999999999839,-4.535326739313162
2.468999999999839,-6.685263488254357
2.469999999999839,-5.603830284553913
2.470999999999839,-6.5012399191708115
2.4719999999998388,-6.363324451407248
2.4729999999998387,-6.270500166401589
2.4739999999998386,-4.39554700398004
2.4749999999998384,-3.4177782978235256
2.4759999999998383,-5.684237142060296
2.476999999999838,-4.782128557078621
2.477999999999838,-3.500996199299403
2.478999999999838,-2.710369250834819
2.479999999999838,-4.29014150568251
2.480999999999838,-2.300356511607382
2.4819999999998377,-3.733593504538776
2.4829999999998376,-0.2975297779391557
2.4839999999998374,-1.2629444415162678
2.4849999999998373,-1.8829149105282146
2.4859999999998372,-3.8167280507342696
2.486999999999837,-4.277964203259868
2.487999999999837,-2.887894578442549
2.488999999999837,-0.6905235196999575
2.489999999999837,-0.279086240649298
2.4909999999998367,-0.7771465287728196
2.4919999999998366,-0.9544779647258834
2.4929999999998365,-0.6696856289425297
2.4939999999998363,-0.7650886440097977
2.4949999999998362,-2.17980269626885
2.495999999999836,0.9536201884563911
2.496999999999836,-1.8474045669022476
2.497999999999836,-2.168020723529281
2.498999999999836,0.7793348165430058
2.4999999999998357,-0.057631836949225135
2.5009999999998356,0.7447845532320159
2.5019999999998355,-0.1362863825062136
2.5029999999998354,2.559626267951449
2.5039999999998352,0.23418926622029068
2.504999999999835,1.4607457237357084
2.505999999999835,0.08235654125711833
2.506999999999835,2.2231162439257046
2.507999999999835,1.8872968669117292
2.5089999999998347,2.0259355389433615
2.5099999999998346,1.221944904917028
2.5109999999998345,2.2661231190298388
2.5119999999998344,2.5890348986444724
2.5129999999998343,2.2313956767449206
2.513999999999834,3.6846730372957373
2.514999999999834,1.031890115973919
2.515999999999834,3.2634850469071077
2.516999999999834,4.376350821642153
2.5179999999998337,3.0268950816403484
2.5189999999998336,3.516929933832379
2.5199999999998335,4.739831172709771
2.5209999999998334,4.193594116613812
2.5219999999998333,5.239036816185737
2.522999999999833,3.7366783898411153
2.523999999999833,4.366266110164704
2.524999999999833,5.326339553746174
2.525999999999833,6.165686768166096
2.5269999999998327,4.553279118604052
2.5279999999998326,5.628591003103747
2.5289999999998325,5.514438938495454
2.5299999999998324,3.994892251497892
2.5309999999998323,6.96631955863392
2.531999999999832,5.96121003590899
2.532999999999832,4.127755133520622
2.533999999999832,4.714842714041353
2.534999999999832,7.900472523039947
2.5359999999998317,6.556116787580983
2.5369999999998316,8.121605924942521
2.5379999999998315,6.834303256634012
2.5389999999998314,7.518789695208513
2.5399999999998313,6.752290919053067
2.540999999999831,6.924338436467337
2.541999999999831,6.216320341285012
2.542999999999831,7.929929524611433
2.543999999999831,6.2894126368428775
2.5449999999998307,8.80273040334347
2.5459999999998306,7.387400114906407
2.5469999999998305,6.205732919559731
2.5479999999998304,8.298358517352264
2.5489999999998303,9.745848626690076
2.54999999999983,6.259289301331595
2.55099999999983,5.757135369798702
2.55199999999983,7.7460265050245445
2.55299999999983,9.545961642880286
2.5539999999998297,8.075911718241677
2.5549999999998296,7.81722215675785
2.5559999999998295,7.844903763946818
2.5569999999998294,7.464834032090954
2.5579999999998293,8.353640859682372
2.558999999999829,10.41697091530878
2.559999999999829,8.561372377355447
2.560999999999829,6.643790087456846
2.561999999999829,7.702591538886177
2.5629999999998287,5.216136057200203
2.5639999999998286,8.181683845871488
2.5649999999998285,10.18590959920615
2.5659999999998284,7.774451915588227
2.5669999999998283,6.276939065019262
2.567999999999828,8.655573528829262
2.568999999999828,8.79205178777575
2.569999999999828,9.46298476195951
2.570999999999828,8.471078850795248
2.5719999999998278,6.971674734463001
2.5729999999998276,9.584181739644471
2.5739999999998275,8.532202503291659
2.5749999999998274,7.702111833677671
2.5759999999998273,5.271547418931835
2.576999999999827,9.167617965910747
2.577999999999827,8.06756112215423
2.578999999999827,10.039442475224082
2.579999999999827,6.905596117908093
2.5809999999998268,7.712681282600041
2.5819999999998267,8.134626905852308
2.5829999999998265,6.628802112500543
2.5839999999998264,7.661793732606066
2.5849999999998263,8.445300691299098
2.585999999999826,6.465021989267853
2.586999999999826,6.0631559176141145
2.587999999999826,4.680042765536067
2.588999999999826,7.762664711005719
2.5899999999998258,3.6665563581608724
2.5909999999998257,8.673557019526735
2.5919999999998256,7.557813351971152
2.5929999999998254,4.94743929357324
2.5939999999998253,6.242120765236903
2.5949999999998252,3.966341680569025
2.595999999999825,4.858507753469548
2.596999999999825,4.059883173081134
2.597999999999825,4.755708766124089
2.598999999999825,4.841228658999445
2.5999999999998247,1.5683125272264609
2.6009999999998246,4.03930915831256
2.6019999999998245,2.69207572896107
2.6029999999998243,2.7082511815811388
2.6039999999998242,2.843643752688605
2.604999999999824,3.275461790914616
2.605999999999824,4.451862803813094
2.606999999999824,1.030837533467611
2.607999999999824,2.8811418654360574
2.6089999999998237,2.3497344378707075
2.6099999999998236,1.8780614848943902
2.6109999999998235,1.376163831633277
2.6119999999998234,1.9606386635231892
2.6129999999998232,1.454868858312433
2.613999999999823,2.5897571268617305
2.614999999999823,0.5336007321368257
2.615999999999823,-0.054036377250499035
2.616999999999823,0.4458377435445241
2.6179999999998227,1.2253012402112566
2.6189999999998226,1.1846261630588402
2.6199999999998225,-0.0328326303042088
2.6209999999998224,1.568090342465122
2.6219999999998223,-0.18843152060679014
2.622999999999822,1.028502329574717
2.623999999999822,-0.9446898942204242
2.624999999999822,-0.07252038210683195
2.625999999999822,0.5793294079162383
2.6269999999998217,0.9688758228889063
2.6279999999998216,1.1625720875579812
2.6289999999998215,-2.336663441188952
2.6299999999998214,-1.0082691417831495
2.6309999999998213,-1.5060376587643247
2.631999999999821,-1.4008842228071543
2.632999999999821,-3.2522396201669457
2.633999999999821,-3.3659213355652597
2.634999999999821,-3.3510446267781653
2.6359999999998207,-1.2975803861486483
2.6369999999998206,-4.190158668167443
2.6379999999998205,-4.9609695656537465
2.6389999999998204,-2.398826677091774
2.6399999999998203,-2.8342343639037244
2.64099999999982,-3.3259899468456546
2.64199999999982,-3.19598420580427
2.64299999999982,-3.9402856090649023
2.64399999999982,-4.038613656136775
2.6449999999998197,-3.1216683312310107
2.6459999999998196,-5.647038033711453
2.6469999999998195,-4.773131403504351
2.6479999999998194,-3.549838491136394
2.6489999999998193,-5.506636903976547
2.649999999999819,-8.1279855193341
2.650999999999819,-3.871438109077417
2.651999999999819,-4.810521978726451
2.652999999999819,-5.84737053758162
2.6539999999998187,-5.300842141377028
2.6549999999998186,-6.590440097218019
2.6559999999998185,-4.392188669950963
2.6569999999998184,-7.072080699944251
2.6579999999998183,-5.867221754590526
2.658999999999818,-7.451876625514007
2.659999999999818,-5.983717127192708
2.660999999999818,-8.380146191843124
2.661999999999818,-6.681650115678324
2.6629999999998177,-5.646664935206887
2.6639999999998176,-8.590060950826453
2.6649999999998175,-7.297831581567551
2.6659999999998174,-7.86881581747093
2.6669999999998173,-5.841318459732406
2.667999999999817,-8.520144338328555
2.668999999999817,-5.21819735008518
2.669999999999817,-7.416766788341404
2.670999999999817,-7.696463940821669
2.6719999999998167,-6.500701611519039
2.6729999999998166,-7.2318048447014895
2.6739999999998165,-7.55099712895496
2.6749999999998164,-7.548971692416169
2.6759999999998163,-7.869897674537312
2.676999999999816,-6.9587090064554
2.677999999999816,-7.3118714620999565
2.678999999999816,-9.385496426695724
2.679999999999816,-8.788579985946138
2.6809999999998158,-6.302250397058871
2.6819999999998156,-8.463620381415794
2.6829999999998155,-9.50389378864948
2.6839999999998154,-7.477566959159244
2.6849999999998153,-8.765245343368576
2.685999999999815,-7.761745730167685
2.686999999999815,-9.503437865263718
2.687999999999815,-9.628360815204251
2.688999999999815,-8.961173548042122
2.6899999999998148,-7.412373131020956
2.6909999999998147,-7.446803192589353
2.6919999999998145,-10.586821324913705
2.6929999999998144,-9.085740616907769
2.6939999999998143,-7.102463130332218
2.694999999999814,-8.755880154612033
2.695999999999814,-7.063396294283551
2.696999999999814,-6.362705957010171
2.697999999999814,-7.7559623422111414
2.6989999999998138,-8.191169936187856
2.6999999999998137,-8.123130278341089
2.7009999999998136,-7.261712721046839
2.7019999999998134,-9.310558704930218
2.7029999999998133,-7.676434795970676
2.703999999999813,-5.6100540686467495
2.704999999999813,-7.58648028610075
2.705999999999813,-6.539303923383572
2.706999999999813,-8.64651395089153
2.707999999999813,-5.165812383402197
2.7089999999998127,-7.7874954866267805
2.7099999999998126,-5.314660018391699
2.7109999999998124,-6.535478905290062
2.7119999999998123,-7.264244958797322
2.7129999999998122,-7.36588025649662
2.713999999999812,-8.12569009433038
2.714999999999812,-8.507501249779889
2.715999999999812,-4.370962772277391
2.716999999999812,-4.086258100596282
2.7179999999998117,-6.010360003888496
2.7189999999998116,-5.7660210123878235
2.7199999999998115,-5.430041443670577
2.7209999999998113,-5.44809663680705
2.7219999999998112,-4.388490750112631
2.722999999999811,-7.81383637120189
2.723999999999811,-4.797281584211081
2.724999999999811,-1.0275512028937412
2.725999999999811,-4.126895979860169
2.7269999999998107,-4.022509087476645
2.7279999999998106,-2.642488572870076
2.7289999999998105,-2.614010422348002
2.7299999999998104,-2.390902902872524
2.7309999999998102,-2.8273650906049963
2.73199999999981,-3.9576679721577306
2.73299999999981,-1.971080554089878
2.73399999999981,-4.087477184597103
2.73499999999981,-1.059764364096094
2.7359999999998097,-4.014798632016277
2.7369999999998096,-3.269230751971674
2.7379999999998095,-3.8796341636993903
2.7389999999998094,-1.9446746887284836
2.7399999999998093,-2.026343899642941
2.740999999999809,-1.7869880957150082
2.741999999999809,-1.5993567189710391
2.742999999999809,-0.8284093926267613
2.743999999999809,0.5869898155036979
2.7449999999998087,0.29444715441567604
2.7459999999998086,-0.48656290337236713
2.7469999999998085,-1.9406199621827387
2.7479999999998084,-0.13463383011347083
2.7489999999998083,-0.3743761316359198
2.749999999999808,0.5913927317025239
2.750999999999808,-0.8468944788451883
2.751999999999808,1.4671361572866048
2.752999999999808,0.978941144961082
2.7539999999998077,0.07554662444816851
2.7549999999998076,1.5443569352644277
2.7559999999998075,0.3693010893894164
2.7569999999998074,3.522562126140063
2.7579999999998073,0.909760316414695
2.758999999999807,2.8590955272908314
2.759999999999807,3.278238966236401
2.760999999999807,2.6992474828281967
2.761999999999807,4.338844876721682
2.7629999999998067,2.2400613947607155
2.7639999999998066,3.244555172780352
2.7649999999998065,4.321665531834072
2.7659999999998064,3.3394537376241553
2.7669999999998063,3.629431844265681
2.767999999999806,1.3466154570131001
2.768999999999806,3.2964987844507276
2.769999999999806,4.710285934083959
2.770999999999806,5.236059677945093
2.7719999999998057,5.777124692850078
2.7729999999998056,3.879489460929463
2.7739999999998055,6.820952087166084
2.7749999999998054,5.148082831818942
2.7759999999998053,4.197049555226041
2.776999999999805,4.347222414961703
2.777999999999805,7.258835405922408
2.778999999999805,7.088998334714694
2.779999999999805,6.663133985865209
2.7809999999998047,5.118937549384111
2.7819999999998046,6.56086783332999
2.7829999999998045,6.188417658191089
2.7839999999998044,5.615895874109643
2.7849999999998043,6.138250744387129
2.785999999999804,5.001797296417771
2.786999999999804,5.450085735513596
2.787999999999804,7.559382267797474
2.788999999999804,6.314402718804694
2.7899999999998037,7.64266175549596
2.7909999999998036,6.180237642888748
2.7919999999998035,9.087826269075453
2.7929999999998034,6.543151620744684
2.7939999999998033,8.773694798604755
2.794999999999803,6.667752375488309
2.795999999999803,7.1497129515962525
2.796999999999803,8.66578104173167
2.797999999999803,9.026460409221032
2.7989999999998028,7.90685941135122
2.7999999999998026,5.940114421911043
2.8009999999998025,8.331085526327309
2.8019999999998024,7.812368705029116
2.8029999999998023,8.353127463306693
2.803999999999802,10.120711395538038
2.804999999999802,8.655600097041024
2.805999999999802,8.276615576617248
2.806999999999802,8.3651504677254
2.8079999999998018,6.6204201352691125
2.8089999999998017,9.146187092251372
2.8099999999998015,8.417035188487011
2.8109999999998014,7.1302184244452445
2.8119999999998013,8.067965828532794
2.812999999999801,8.194532908480216
2.813999999999801,7.348158954294349
2.814999999999801,7.492220984687675
2.815999999999801,7.981153426488674
2.8169999999998008,6.848714837367314
2.8179999999998007,5.826275676555687
2.8189999999998006,7.029323564437835
2.8199999999998004,8.648234844089286
2.8209999999998003,8.21979642755803
2.8219999999998002,8.303589179631226
2.8229999999998,8.142737616097794
2.8239999999998,7.141609722992817
2.8249999999998,7.688815410888707
2.8259999999998,6.226126224357598
2.8269999999997997,8.579665727755923
2.8279999999997996,8.008229898530368
2.8289999999997995,6.7516362201193365
2.8299999999997993,6.705895309515597
2.8309999999997992,6.1145446932931
2.831999999999799,6.407121728682979
2.832999999999799,5.917212706528687
2.833999999999799,6.794427479518169
2.834999999999799,7.30270565739545
2.8359999999997987,5.310512145700367
2.8369999999997986,9.019174624138087
2.8379999999997985,6.246589974707677
2.8389999999997984,4.634973937961691
2.8399999999997982,5.942510099022431
2.840999999999798,5.776160978768586
2.841999999999798,7.245170737072278
2.842999999999798,4.970643281021365
2.843999999999798,4.171938285038771
2.8449999999997977,6.265328753056562
2.8459999999997976,5.325962644588344
2.8469999999997975,3.2408380182061904
2.8479999999997974,4.353933705227509
2.8489999999997973,1.7913869979879187
2.849999999999797,4.468436305394211
2.850999999999797,5.58183998820091
2.851999999999797,2.1527900389778494
2.852999999999797,2.629580803250391
2.8539999999997967,3.6376516267348045
2.8549999999997966,4.368689544436649
2.8559999999997965,2.6486112621817948
2.8569999999997964,3.9756338123667687
2.8579999999997963,2.5469159634522054
2.858999999999796,1.899874566387319
2.859999999999796,2.7354885182649573
2.860999999999796,5.464255201791328
2.861999999999796,2.320596159617374
2.8629999999997957,2.416302393553888
2.8639999999997956,2.8752395283083843
2.8649999999997955,2.8336593382573465
2.8659999999997954,2.243378673159221
2.8669999999997953,2.7435110933064313
2.867999999999795,2.7724517475002832
2.868999999999795,2.096759604043284
2.869999999999795,-0.35430363235875795
2.870999999999795,1.2813363723935094
2.8719999999997947,-0.8258053606928931
2.8729999999997946,0.2078728704311753
2.8739999999997945,-0.746137844994167
2.8749999999997944,-0.44613744859240734
2.8759999999997943,1.8334333989051412
2.876999999999794,-2.8163559838991548
2.877999999999794,-0.28211885953341675
2.878999999999794,-1.015477208773548
2.879999999999794,-0.9078939822616415
2.8809999999997937,-3.8087214156003086
2.8819999999997936,-2.361074830826226
2.8829999999997935,-0.5016144828951201
2.8839999999997934,-1.820522619222269
2.8849999999997933,-0.8335302966490206
2.885999999999793,-4.412160901501034
2.886999999999793,-3.2678312365415056
2.887999999999793,-1.2631781472267822
2.888999999999793,-2.4081328611392827
2.8899999999997927,-4.694335608120948
2.8909999999997926,-2.69636713467818
2.8919999999997925,-5.182734186128384
2.8929999999997924,-1.3933596733556555
2.8939999999997923,-4.681490191648284
2.894999999999792,-5.752270556307514
2.895999999999792,-4.577897717962344
2.896999999999792,-4.057180432289872
2.897999999999792,-4.467076051469007
2.8989999999997917,-5.574526479473262
2.8999999999997916,-4.932986253902559
2.9009999999997915,-4.417716831159579
2.9019999999997914,-6.039213313193143
2.9029999999997913,-6.968435157498154
2.903999999999791,-4.289625464884269
2.904999999999791,-7.796058044223768
2.905999999999791,-4.810384285016486
2.906999999999791,-4.01428116692705
2.9079999999997908,-5.232833030085487
2.9089999999997906,-4.234835116286983
2.9099999999997905,-4.038197092562607
2.9109999999997904,-8.164201245286824
2.9119999999997903,-4.896135053446445
2.91299999999979,-7.556118416336581
2.91399999999979,-6.388178924221395
2.91499999999979,-5.355487589600679
2.91599999999979,-8.10647051595575
2.9169999999997898,-9.379895793361957
2.9179999999997897,-8.802996053995656
2.9189999999997895,-6.35354818075726
2.9199999999997894,-8.870822311700904
2.9209999999997893,-7.336007700171442
2.921999999999789,-8.878547760846992
2.922999999999789,-6.770117889446394
2.923999999999789,-7.5593374758086345
2.924999999999789,-8.025034913244607
2.9259999999997888,-6.866607123544988
2.9269999999997887,-8.81638596461233
2.9279999999997885,-9.399118503697741
2.9289999999997884,-9.004532527607394
2.9299999999997883,-8.209192770451267
2.930999999999788,-10.80682293556224
2.931999999999788,-8.254452541729345
2.932999999999788,-8.515628215384364
2.933999999999788,-9.375590616656064
2.934999999999788,-6.6196579559184725
2.9359999999997877,-6.020945981883415
2.9369999999997876,-8.092897643415196
2.9379999999997874,-7.897920193301566
2.9389999999997873,-8.334203520008739
2.9399999999997872,-9.712664854196303
2.940999999999787,-7.845421975553521
2.941999999999787,-11.374640623899833
2.942999999999787,-7.136418551492821
2.943999999999787,-7.742184555392361
2.9449999999997867,-6.863229616989977
2.9459999999997866,-7.893982521065574
2.9469999999997865,-6.7918506269728285
2.9479999999997863,-4.6431421619821815
2.9489999999997862,-8.223314569827833
2.949999999999786,-7.984994145182754
2.950999999999786,-7.7390232516464765
2.951999999999786,-7.9768608522227105
2.952999999999786,-7.782907785456226
2.9539999999997857,-6.620644711335322
2.9549999999997856,-6.143235427268009
2.9559999999997855,-6.722642061454803
2.9569999999997854,-6.82386939527943
2.9579999999997852,-7.629043080648288
2.958999999999785,-4.27115047554201
2.959999999999785,-8.764536700363449
2.960999999999785,-5.294889489526592
2.961999999999785,-5.2687849578270125
2.9629999999997847,-4.875834020676489
2.9639999999997846,-6.219795755262167
2.9649999999997845,-8.691286821289282
2.9659999999997844,-4.595713983973935
2.9669999999997843,-6.509769390256262
2.967999999999784,-7.420162199667114
2.968999999999784,-5.2820567479872125
2.969999999999784,-4.79125479518471
2.970999999999784,-6.386797017949624
2.9719999999997837,-4.190829554093498
2.9729999999997836,-5.964011722976178
2.9739999999997835,-4.805571217319468
2.9749999999997834,-6.8751664882315655
2.9759999999997833,-6.40855777664488
2.976999999999783,-3.014717757707988
2.977999999999783,-5.595958051973826
2.978999999999783,-1.6469434094816275
2.979999999999783,-5.682940601037372
2.9809999999997827,-2.9763973415713414
2.9819999999997826,-3.6395292670885917
2.9829999999997825,-3.8408718659379053
2.9839999999997824,-2.8642772504187297
2.9849999999997823,-2.820030745003965
2.985999999999782,-1.6414525967256042
2.986999999999782,-3.1964355283448724
2.987999999999782,-3.0901785027755944
2.988999999999782,-1.6254033529294059
2.9899999999997817,-2.00667405370576
2.9909999999997816,-1.4429851873833561
2.9919999999997815,-1.0898286447226413
2.9929999999997814,-1.5306297653272851
2.9939999999997813,0.694730078582797
2.994999999999781,-0.14530053035815393
2.995999999999781,2.0307199160148954
2.996999999999781,-0.4166236475794001
2.997999999999781,-1.6945459805461058
2.9989999999997807,-0.2574204097040336
2.9999999999997806,0.6883162141196955
3.0009999999997805,-1.5888350928023363
3.0019999999997804,0.26947029797873734
3.0029999999997803,0.28947597731565555
3.00399999999978,0.18835154992929704
3.00499999999978,1.2309709959471198
3.00599999999978,-0.819127803737109
3.00699999999978,2.736547787934355
3.0079999999997797,0.185348756948841
3.0089999999997796,2.0282637636924945
3.0099999999997795,1.4348625504949366
3.0109999999997794,3.329216826392278
3.0119999999997793,2.5758852673803916
3.012999999999779,1.1770707915812924
3.013999999999779,1.4427504675752187
3.014999999999779,1.9885722054300747
3.015999999999779,1.4794434290992329
3.0169999999997787,5.4638473418243345
3.0179999999997786,4.840962421154462
3.0189999999997785,2.810621382480787
3.0199999999997784,4.450530053839431
3.0209999999997783,5.108405625426828
3.021999999999778,3.358742405241646
3.022999999999778,4.201146556577892
3.023999999999778,3.6142661578961315
3.024999999999778,5.904736605035543
3.0259999999997778,5.0645830947160455
3.0269999999997776,6.012070237793152
3.0279999999997775,4.960790105937152
3.0289999999997774,4.188953630213192
3.0299999999997773,5.897825021619769
3.030999999999777,2.6180475272373256
3.031999999999777,5.874512461495735
3.032999999999777,6.652505357660601
3.033999999999777,7.363571605519379
3.0349999999997768,6.188190549734461
3.0359999999997767,7.327053545578196
3.0369999999997765,6.970361996548174
3.0379999999997764,7.456001721404162
3.0389999999997763,6.626790584951828
3.039999999999776,8.159441223827876
3.040999999999776,5.532016573486245
3.041999999999776,5.319416223504751
3.042999999999776,7.097786420100245
3.0439999999997758,8.734852234482352
3.0449999999997757,7.137086689326375
3.0459999999997756,6.606246057978259
3.0469999999997754,7.0231909747037795
3.0479999999997753,5.770080796162851
3.0489999999997752,8.513149475341658
3.049999999999775,8.565620510712092
3.050999999999775,8.823141796275678
3.051999999999775,8.852064454979093
3.052999999999775,9.114785426353215
3.0539999999997747,7.9710318987770075
3.0549999999997746,7.817911302675103
3.0559999999997745,7.456611224465114
3.0569999999997743,5.638284491388764
3.0579999999997742,7.944348634494142
3.058999999999774,8.836759612151477
3.059999999999774,7.602322020371968
3.060999999999774,8.450532488178025
3.061999999999774,8.923752467969145
3.0629999999997737,7.849962702094151
3.0639999999997736,5.9611772998411805
3.0649999999997735,7.608812739353734
3.0659999999997734,4.631116783502546
3.0669999999997732,7.592027134754209
3.067999999999773,7.63891062519736
3.068999999999773,6.45873146156088
3.069999999999773,6.635567173406022
3.070999999999773,6.3913112829333
3.0719999999997727,9.30217602264688
3.0729999999997726,8.17823728910863
3.0739999999997725,8.645814203633481
3.0749999999997724,8.128866518063255
3.0759999999997722,6.994214704087379
3.076999999999772,7.3296367584768305
3.077999999999772,7.03699529378659
3.078999999999772,7.155381836412203
3.079999999999772,3.7609260921923493
3.0809999999997717,8.089720261041094
3.0819999999997716,7.236241352165289
3.0829999999997715,7.09544133390797
3.0839999999997714,8.184177262491534
3.0849999999997713,6.973779371915552
3.085999999999771,5.816614557134435
3.086999999999771,7.064020375010592
3.087999999999771,5.986360849448957
3.088999999999771,6.560419208012068
3.0899999999997707,6.311763625163231
3.0909999999997706,3.662012935382325
3.0919999999997705,6.396305302617752
3.0929999999997704,5.006405517282724
3.0939999999997703,4.8551414615862445
3.09499999999977,6.5299946633542145
3.09599999999977,6.272232262559499
3.09699999999977,4.129616692745592
3.09799999999977,6.644068049383805
3.0989999999997697,5.663022905444504
3.0999999999997696,4.287585404329931
3.1009999999997695,4.594173563926572
3.1019999999997694,3.531916247830575
3.1029999999997693,4.143823428095664
3.103999999999769,3.9028112972414086
3.104999999999769,5.709408775542273
3.105999999999769,1.1661062078101607
3.106999999999769,2.102142196676551
3.1079999999997687,0.7254055029677371
3.1089999999997686,3.5006372821147465
3.1099999999997685,1.6344977654781403
3.1109999999997684,1.9031954744657802
3.1119999999997683,3.1745021938381397
3.112999999999768,1.8476199189225475
3.113999999999768,2.2453785188493627
3.114999999999768,1.3302078167985916
3.115999999999768,2.9607687063657466
3.1169999999997677,0.29173618691391656
3.1179999999997676,1.214248042106084
3.1189999999997675,0.9527149468132526
3.1199999999997674,0.7683963045002704
3.1209999999997673,0.13503480100866933
3.121999999999767,0.9568500113521807
3.122999999999767,-0.9631588038689334
3.123999999999767,-0.02431627148259506
3.124999999999767,0.8808431954540131
3.1259999999997667,-0.5169530020679388
3.1269999999997666,-0.5284279164259232
3.1279999999997665,-0.18080415410513806
3.1289999999997664,1.1337099998301523
3.1299999999997663,0.06778458314042912
3.130999999999766,-0.9733125334883987
3.131999999999766,-2.1451005775858687
3.132999999999766,-2.184998782767303
3.133999999999766,-1.9264410483043055
3.1349999999997658,-2.286328801012554
3.1359999999997656,0.3185067012403464
3.1369999999997655,-4.205233278199073
3.1379999999997654,-2.372982028332664
3.1389999999997653,-3.003984247658127
3.139999999999765,-4.5014828160827625
3.140999999999765,-4.049651504365286
3.141999999999765,-2.4182618225523935
3.142999999999765,-3.608474567825449
3.1439999999997648,-3.0573886438100972
3.1449999999997647,-5.220445066623091
3.1459999999997645,-5.338416649796148
3.1469999999997644,-2.946600744880727
3.1479999999997643,-4.901224797136671
3.148999999999764,-5.701189745213083
3.149999999999764,-4.574678502198636
3.150999999999764,-3.9680166415157285
3.151999999999764,-5.678009555974271
3.1529999999997638,-4.891506456309052
3.1539999999997637,-4.708959011838212
3.1549999999997635,-4.527070002195711
3.1559999999997634,-5.093117554769404
3.1569999999997633,-5.946441017065242
3.157999999999763,-7.20330642816458
3.158999999999763,-5.904158694739752
3.159999999999763,-7.479006939269343
3.160999999999763,-5.352108077759033
3.161999999999763,-5.4343724085219955
3.1629999999997627,-8.262113123308355
3.1639999999997626,-8.85239209184768
3.1649999999997624,-9.633540962780064
3.1659999999997623,-7.463148578989789
3.1669999999997622,-6.312920401142408
3.167999999999762,-6.837637838030738
3.168999999999762,-6.432724537264813
3.169999999999762,-7.009781202819975
3.170999999999762,-8.30341750918112
3.1719999999997617,-7.137183847078374
3.1729999999997616,-7.409819402228964
3.1739999999997615,-9.338192493195685
3.1749999999997613,-6.2365857640944835
3.1759999999997612,-10.160155435215422
3.176999999999761,-6.417727008348799
3.177999999999761,-9.719556402536853
3.178999999999761,-8.779542913288635
3.179999999999761,-7.463538189341324
3.1809999999997607,-10.180990274152048
3.1819999999997606,-7.810099379442147
3.1829999999997605,-6.298093611137691
3.1839999999997604,-8.255413207468239
3.1849999999997602,-8.026175649638542
3.18599999999976,-9.046307333694562
3.18699999999976,-9.46314628834931
3.18799999999976,-7.219687063430397
3.18899999999976,-7.844627223416766
3.1899999999997597,-7.922634166703749
3.1909999999997596,-9.120152122130328
3.1919999999997595,-9.081519361711955
3.1929999999997594,-7.457188341876304
3.1939999999997593,-7.976985684681933
3.194999999999759,-7.716539829365918
3.195999999999759,-8.458379284127112
3.196999999999759,-7.196383290805506
3.197999999999759,-7.413730327145793
3.1989999999997587,-6.45288662816501
3.1999999999997586,-6.5142430087671785
3.2009999999997585,-6.618048099178725
3.2019999999997584,-6.610846938786107
3.2029999999997583,-6.847324352136745
3.203999999999758,-8.245816513628196
3.204999999999758,-5.7626542696716285
3.205999999999758,-5.484447385628983
3.206999999999758,-7.61901159409112
3.2079999999997577,-7.910797413739603
3.2089999999997576,-6.707510462462632
3.2099999999997575,-5.470711570077896
3.2109999999997574,-8.13593824586114
3.2119999999997573,-6.165780516818811
3.212999999999757,-6.860749427035685
3.213999999999757,-7.64567615710045
3.214999999999757,-5.9335813894759095
3.215999999999757,-5.6800764320880095
3.2169999999997567,-6.964638667728199
3.2179999999997566,-3.0185350167010943
3.2189999999997565,-3.9889198117243527
3.2199999999997564,-5.968724379149205
3.2209999999997563,-5.2034029573664276
3.221999999999756,-6.357230369991699
3.222999999999756,-2.7409924513781014
3.223999999999756,-6.875635253182731
3.224999999999756,-5.797318580748797
3.2259999999997557,-2.487630911059407
3.2269999999997556,-4.606613042115552
3.2279999999997555,-5.045351504436223
3.2289999999997554,-3.511463161881714
3.2299999999997553,-3.908018217439485
3.230999999999755,-2.1008580915041994
3.231999999999755,-4.659166674451043
3.232999999999755,-2.610898352008683
3.233999999999755,-3.564967051257969
3.2349999999997547,-2.4993917837551805
3.2359999999997546,-3.8259644759442644
3.2369999999997545,-3.4570686113649525
3.2379999999997544,-2.207719145828964
3.2389999999997543,-1.7078436136502928
3.239999999999754,0.138820712293918
3.240999999999754,-3.0598209275912573
3.241999999999754,-1.7272757463081123
3.242999999999754,-3.76993382646651
3.2439999999997537,-0.49850720984685104
3.2449999999997536,1.1584228240113783
3.2459999999997535,-1.362760498961661
3.2469999999997534,0.17530850694501882
3.2479999999997533,1.7411720053391662
3.248999999999753,-1.2094995737021246
3.249999999999753,0.9172930147329952
3.250999999999753,0.023990653941424356
3.251999999999753,-0.9758340024300821
3.2529999999997528,0.1583384993973449
3.2539999999997526,1.660411608800438
3.2549999999997525,0.789987314830966
3.2559999999997524,-0.11996837670505989
3.2569999999997523,1.0419525524930695
